t_sec,label,x,y,z,vx,vy,vz,ax,ay,az
8.642940,default_config,-0.10358255356550217,0.05887540057301521,0.5267208814620972,0.008470341563224792,-0.08105898648500443,0.7485399842262268,0.00877099297940731,-0.034201353788375854,0.6926604509353638
8.643868,default_config,-0.10358255356550217,0.05887540057301521,0.5267208814620972,0.008470341563224792,-0.08105898648500443,0.7485399842262268,0.0081286346539855,-0.040988992899656296,0.629417359828949
8.664038,default_config,-0.1043296679854393,0.05298304557800293,0.5409804582595825,0.010070407763123512,-0.09317947179079056,0.6779406070709229,0.0081286346539855,-0.040988992899656296,0.629417359828949
8.665000,default_config,-0.1043296679854393,0.05298304557800293,0.5409804582595825,0.010070407763123512,-0.09317947179079056,0.6779406070709229,-0.006884849164634943,-0.015208980068564415,0.6240435838699341
8.682777,default_config,-0.10495039820671082,0.051821161061525345,0.553806483745575,0.01137592550367117,-0.09302405267953873,0.6043307781219482,-0.006884849164634943,-0.015208980068564415,0.6240435838699341
8.683737,default_config,-0.10495039820671082,0.051821161061525345,0.553806483745575,0.01137592550367117,-0.09302405267953873,0.6043307781219482,-0.00966041162610054,-0.010398945771157742,0.6249117851257324
8.702869,default_config,-0.1052793338894844,0.050964709371328354,0.5543248057365417,0.012391491793096066,-0.0917322039604187,0.4795093536376953,-0.00966041162610054,-0.010398945771157742,0.6249117851257324
8.703829,default_config,-0.1052793338894844,0.050964709371328354,0.5543248057365417,0.012391491793096066,-0.0917322039604187,0.4795093536376953,0.00518410699442029,-0.013782616704702377,0.6094689965248108
8.723001,default_config,-0.10507439076900482,0.048872608691453934,0.5631688833236694,0.013581417500972748,-0.09243141859769821,0.40450599789619446,0.00518410699442029,-0.013782616704702377,0.6094689965248108
8.724826,default_config,-0.10507439076900482,0.048872608691453934,0.5631688833236694,0.013581417500972748,-0.09243141859769821,0.40450599789619446,-0.002734413603320718,-0.01685415580868721,0.6067352890968323
8.744268,default_config,-0.10536205023527145,0.04827367886900902,0.5554724931716919,0.013006225228309631,-0.08984044194221497,0.252271831035614,-0.002734413603320718,-0.01685415580868721,0.6067352890968323
8.745250,default_config,-0.10536205023527145,0.04827367886900902,0.5554724931716919,0.013006225228309631,-0.08984044194221497,0.252271831035614,0.02885638177394867,-0.03708573058247566,0.6535067558288574
8.764063,default_config,-0.10529706627130508,0.04722995311021805,0.5597994923591614,0.0134234968572855,-0.08795130252838135,0.1818939745426178,0.02885638177394867,-0.03708573058247566,0.6535067558288574
8.765015,default_config,-0.10529706627130508,0.04722995311021805,0.5597994923591614,0.0134234968572855,-0.08795130252838135,0.1818939745426178,-0.007648775354027748,-0.00936543196439743,0.657374918460846
8.782822,default_config,-0.10621000826358795,0.046918757259845734,0.5509963631629944,0.01223429199308157,-0.08456122875213623,0.056229159235954285,-0.007648775354027748,-0.00936543196439743,0.657374918460846
8.783795,default_config,-0.10621000826358795,0.046918757259845734,0.5509963631629944,0.01223429199308157,-0.08456122875213623,0.056229159235954285,0.03546576201915741,-0.027695778757333755,0.6619864106178284
8.802416,default_config,-0.10663257539272308,0.0450153686106205,0.5514448285102844,0.012508539482951164,-0.08390887826681137,-0.01350403856486082,0.03546576201915741,-0.027695778757333755,0.6619864106178284
8.803373,default_config,-0.10663257539272308,0.0450153686106205,0.5514448285102844,0.012508539482951164,-0.08390887826681137,-0.01350403856486082,-0.018150173127651215,-0.006733422167599201,0.6839134693145752
8.822827,default_config,-0.10774975270032883,0.04236628860235214,0.5381754040718079,0.01089959405362606,-0.08423341810703278,-0.1388983279466629,-0.018150173127651215,-0.006733422167599201,0.6839134693145752
8.823762,default_config,-0.10774975270032883,0.04236628860235214,0.5381754040718079,0.01089959405362606,-0.08423341810703278,-0.1388983279466629,-0.00567194540053606,-0.0022427798248827457,0.7369323968887329
8.843835,default_config,-0.1080537810921669,0.04199623689055443,0.5348923206329346,0.010210501030087471,-0.079277403652668,-0.18844793736934662,-0.00567194540053606,-0.0022427798248827457,0.7369323968887329
8.844783,default_config,-0.1080537810921669,0.04199623689055443,0.5348923206329346,0.010210501030087471,-0.079277403652668,-0.18844793736934662,-0.017436230555176735,-0.03286314010620117,0.786601185798645
8.862909,default_config,-0.10806161165237427,0.04044955596327782,0.5213057994842529,0.009285740554332733,-0.07681724429130554,-0.2815195620059967,-0.017436230555176735,-0.03286314010620117,0.786601185798645
8.863831,default_config,-0.10806161165237427,0.04044955596327782,0.5213057994842529,0.009285740554332733,-0.07681724429130554,-0.2815195620059967,-0.0018004667945206165,-0.04187699779868126,0.7970260977745056
8.882681,default_config,-0.11099116504192352,0.04213450849056244,0.5152814388275146,0.0022491549607366323,-0.06759876757860184,-0.3202391564846039,-0.0018004667945206165,-0.04187699779868126,0.7970260977745056
8.883649,default_config,-0.11099116504192352,0.04213450849056244,0.5152814388275146,0.0022491549607366323,-0.06759876757860184,-0.3202391564846039,0.02420606091618538,-0.049888160079717636,0.8590875864028931
8.902270,default_config,-0.11035486310720444,0.04149734973907471,0.5019802451133728,0.003323556389659643,-0.0633242055773735,-0.3879551291465759,0.02420606091618538,-0.049888160079717636,0.8590875864028931
8.903152,default_config,-0.11035486310720444,0.04149734973907471,0.5019802451133728,0.003323556389659643,-0.0633242055773735,-0.3879551291465759,0.007586948573589325,-0.04167289286851883,0.8720189929008484
8.922358,default_config,-0.11185811460018158,0.039527617394924164,0.4939710795879364,0.0007754713878966868,-0.06140875071287155,-0.41178253293037415,0.007586948573589325,-0.04167289286851883,0.8720189929008484
8.923277,default_config,-0.11185811460018158,0.039527617394924164,0.4939710795879364,0.0007754713878966868,-0.06140875071287155,-0.41178253293037415,0.017539991065859795,-0.025981463491916656,0.8898237347602844
8.942286,default_config,-0.11331720650196075,0.042047739028930664,0.48554956912994385,-0.0018135204445570707,-0.04994097724556923,-0.4279014766216278,0.017539991065859795,-0.025981463491916656,0.8898237347602844
8.944053,default_config,-0.11331720650196075,0.042047739028930664,0.48554956912994385,-0.0018135204445570707,-0.04994097724556923,-0.4279014766216278,0.008407499641180038,-0.015195399522781372,0.954584538936615
8.962399,default_config,-0.11653902381658554,0.04893648996949196,0.46719685196876526,-0.009023839607834816,-0.029709547758102417,-0.4859057366847992,0.008407499641180038,-0.015195399522781372,0.954584538936615
8.963316,default_config,-0.11653902381658554,0.04893648996949196,0.46719685196876526,-0.009023839607834816,-0.029709547758102417,-0.4859057366847992,-0.002273396821692586,-0.007892629131674767,0.9933961629867554
8.982188,default_config,-0.11819063127040863,0.06706107407808304,0.4574474096298218,-0.013784978538751602,0.013183403760194778,-0.48473718762397766,-0.002273396821692586,-0.007892629131674767,0.9933961629867554
8.984080,default_config,-0.11819063127040863,0.06706107407808304,0.4574474096298218,-0.013784978538751602,0.013183403760194778,-0.48473718762397766,0.016193436458706856,-0.026720300316810608,1.0366559028625488
9.002456,default_config,-0.11885146796703339,0.06809712201356888,0.43943026661872864,-0.016776397824287415,0.020832449197769165,-0.5201547145843506,0.016193436458706856,-0.026720300316810608,1.0366559028625488
9.003549,default_config,-0.11885146796703339,0.06809712201356888,0.43943026661872864,-0.016776397824287415,0.020832449197769165,-0.5201547145843506,0.020947903394699097,-0.0132753299549222,1.0577479600906372
9.022409,default_config,-0.12235467880964279,0.06782849878072739,0.42914676666259766,-0.024647332727909088,0.02616875059902668,-0.5070685148239136,0.020947903394699097,-0.0132753299549222,1.0577479600906372
9.023319,default_config,-0.12235467880964279,0.06782849878072739,0.42914676666259766,-0.024647332727909088,0.02616875059902668,-0.5070685148239136,0.019321205094456673,-0.02250625565648079,1.0989595651626587
9.042903,default_config,-0.12462400645017624,0.07204458862543106,0.40316149592399597,-0.029199989512562752,0.04003160074353218,-0.5696350932121277,0.019321205094456673,-0.02250625565648079,1.0989595651626587
9.043990,default_config,-0.12462400645017624,0.07204458862543106,0.40316149592399597,-0.029199989512562752,0.04003160074353218,-0.5696350932121277,0.014593218453228474,-0.02872689813375473,1.127318263053894
9.063454,default_config,-0.12906062602996826,0.07136977463960648,0.3920232355594635,-0.038090694695711136,0.04403902217745781,-0.5436335802078247,0.014593218453228474,-0.02872689813375473,1.127318263053894
9.065097,default_config,-0.12906062602996826,0.07136977463960648,0.3920232355594635,-0.038090694695711136,0.04403902217745781,-0.5436335802078247,0.02504260465502739,-0.029897158965468407,1.1691131591796875
9.084342,default_config,-0.13237321376800537,0.0801251158118248,0.3441360592842102,-0.04543487727642059,0.06541957706212997,-0.7044743299484253,0.02504260465502739,-0.029897158965468407,1.1691131591796875
9.085308,default_config,-0.13237321376800537,0.0801251158118248,0.3441360592842102,-0.04543487727642059,0.06541957706212997,-0.7044743299484253,0.01973149925470352,-0.03534550964832306,1.1868627071380615
9.102806,default_config,-0.13525117933750153,0.08251400291919708,0.33040425181388855,-0.05241382122039795,0.07447990775108337,-0.6675770878791809,0.01973149925470352,-0.03534550964832306,1.1868627071380615
9.103747,default_config,-0.13525117933750153,0.08251400291919708,0.33040425181388855,-0.05241382122039795,0.07447990775108337,-0.6675770878791809,0.02611304074525833,-0.0366460382938385,1.198359727859497
9.122894,default_config,-0.13642530143260956,0.08517847955226898,0.31744322180747986,-0.05545198917388916,0.08393401652574539,-0.6268410086631775,0.02611304074525833,-0.0366460382938385,1.198359727859497
9.124560,default_config,-0.13642530143260956,0.08517847955226898,0.31744322180747986,-0.05545198917388916,0.08393401652574539,-0.6268410086631775,0.028361201286315918,-0.02112812176346779,1.2331056594848633
9.144813,default_config,-0.14390619099140167,0.0848231092095375,0.26291099190711975,-0.06919229030609131,0.08712464570999146,-0.7879013419151306,0.028361201286315918,-0.02112812176346779,1.2331056594848633
9.146726,default_config,-0.14390619099140167,0.0848231092095375,0.26291099190711975,-0.06919229030609131,0.08712464570999146,-0.7879013419151306,0.0226278193295002,-0.02311970479786396,1.2653943300247192
9.162523,default_config,-0.14542531967163086,0.08481789380311966,0.24768222868442535,-0.07015636563301086,0.09069453924894333,-0.7363038063049316,0.0226278193295002,-0.02311970479786396,1.2653943300247192
9.163456,default_config,-0.14542531967163086,0.08481789380311966,0.24768222868442535,-0.07015636563301086,0.09069453924894333,-0.7363038063049316,0.016846058890223503,-0.028828859329223633,1.2601163387298584
9.182327,default_config,-0.1489875763654709,0.08514601737260818,0.1909133344888687,-0.07476308941841125,0.09339284151792526,-0.8935065269470215,0.016846058890223503,-0.028828859329223633,1.2601163387298584
9.183281,default_config,-0.1489875763654709,0.08514601737260818,0.1909133344888687,-0.07476308941841125,0.09339284151792526,-0.8935065269470215,0.01780563034117222,-0.04002556577324867,1.272345781326294
9.202596,default_config,-0.14847026765346527,0.08328817784786224,0.17361153662204742,-0.07108479738235474,0.09156874567270279,-0.8404055237770081,0.01780563034117222,-0.04002556577324867,1.272345781326294
9.203470,default_config,-0.14847026765346527,0.08328817784786224,0.17361153662204742,-0.07108479738235474,0.09156874567270279,-0.8404055237770081,0.027193356305360794,-0.019304323941469193,1.2646797895431519
9.222282,default_config,-0.14707157015800476,0.07905640453100204,0.14257022738456726,-0.06517620384693146,0.08477209508419037,-0.8627977967262268,0.027193356305360794,-0.019304323941469193,1.2646797895431519
9.223249,default_config,-0.14707157015800476,0.07905640453100204,0.14257022738456726,-0.06517620384693146,0.08477209508419037,-0.8627977967262268,0.023699169978499413,-0.03845183551311493,1.2715715169906616
9.243263,default_config,-0.1462744027376175,0.07319001853466034,0.12592558562755585,-0.05959642678499222,0.07444541901350021,-0.8089081645011902,0.023699169978499413,-0.03845183551311493,1.2715715169906616
9.244270,default_config,-0.1462744027376175,0.07319001853466034,0.12592558562755585,-0.05959642678499222,0.07444541901350021,-0.8089081645011902,0.02433283068239689,-0.031409621238708496,1.2713053226470947
9.262474,default_config,-0.14835263788700104,0.0735306367278099,0.11874174326658249,-0.05878620967268944,0.07506462931632996,-0.7100681066513062,0.02433283068239689,-0.031409621238708496,1.2713053226470947
9.263408,default_config,-0.14835263788700104,0.0735306367278099,0.11874174326658249,-0.05878620967268944,0.07506462931632996,-0.7100681066513062,0.011349060572683811,-0.02424263395369053,1.2808102369308472
9.282524,default_config,-0.1462351679801941,0.07225045561790466,0.10512996464967728,-0.04925287142395973,0.07138321548700333,-0.6555578112602234,0.011349060572683811,-0.02424263395369053,1.2808102369308472
9.283497,default_config,-0.1462351679801941,0.07225045561790466,0.10512996464967728,-0.04925287142395973,0.07138321548700333,-0.6555578112602234,0.020007282495498657,-0.035990651696920395,1.267701506614685
9.302309,default_config,-0.14890754222869873,0.07458222657442093,0.11652848869562149,-0.04853299260139465,0.07344988733530045,-0.47426924109458923,0.020007282495498657,-0.035990651696920395,1.267701506614685
9.303283,default_config,-0.14890754222869873,0.07458222657442093,0.11652848869562149,-0.04853299260139465,0.07344988733530045,-0.47426924109458923,0.019671650603413582,-0.03253263235092163,1.258126974105835
9.324542,default_config,-0.14953066408634186,0.07361853122711182,0.10757744312286377,-0.04443628713488579,0.0687403678894043,-0.4222058355808258,0.019671650603413582,-0.03253263235092163,1.258126974105835
9.325533,default_config,-0.14953066408634186,0.07361853122711182,0.10757744312286377,-0.04443628713488579,0.0687403678894043,-0.4222058355808258,0.003136968705803156,-0.028602803125977516,1.2716792821884155
9.341979,default_config,-0.14945237338542938,0.07248276472091675,0.0996907576918602,-0.038614314049482346,0.06307696551084518,-0.3708733916282654,0.003136968705803156,-0.028602803125977516,1.2716792821884155
9.343774,default_config,-0.14945237338542938,0.07248276472091675,0.0996907576918602,-0.038614314049482346,0.06307696551084518,-0.3708733916282654,0.01245134323835373,-0.02584991604089737,1.2570891380310059
9.362342,default_config,-0.15320239961147308,0.08273332566022873,0.14002490043640137,-0.038837552070617676,0.0801045224070549,-0.09049098193645477,0.01245134323835373,-0.02584991604089737,1.2570891380310059
9.363271,default_config,-0.15320239961147308,0.08273332566022873,0.14002490043640137,-0.038837552070617676,0.0801045224070549,-0.09049098193645477,0.008726563304662704,-0.03486162796616554,1.249078392982483
9.382025,default_config,-0.15382465720176697,0.0828925296664238,0.138729527592659,-0.03395288437604904,0.07573252171278,-0.04073707386851311,0.008726563304662704,-0.03486162796616554,1.249078392982483
9.383915,default_config,-0.15382465720176697,0.0828925296664238,0.138729527592659,-0.03395288437604904,0.07573252171278,-0.04073707386851311,0.006985209882259369,-0.027334442362189293,1.2563971281051636
9.402324,default_config,-0.15960676968097687,0.09751071780920029,0.21856893599033356,-0.03864641487598419,0.10005557537078857,0.40281859040260315,0.006985209882259369,-0.027334442362189293,1.2563971281051636
9.403330,default_config,-0.15960676968097687,0.09751071780920029,0.21856893599033356,-0.03864641487598419,0.10005557537078857,0.40281859040260315,-0.0006482564494945109,-0.018279781565070152,1.2495708465576172
9.422806,default_config,-0.16010993719100952,0.0993109866976738,0.22710826992988586,-0.033327896147966385,0.0977301150560379,0.44986066222190857,-0.0006482564494945109,-0.018279781565070152,1.2495708465576172
9.423624,default_config,-0.16010993719100952,0.0993109866976738,0.22710826992988586,-0.033327896147966385,0.0977301150560379,0.44986066222190857,0.006592847872525454,-0.03467070311307907,1.198703646659851
9.442635,default_config,-0.1631859987974167,0.10973341017961502,0.30793675780296326,-0.03363029286265373,0.11076146364212036,0.8559134006500244,0.006592847872525454,-0.03467070311307907,1.198703646659851
9.443484,default_config,-0.1631859987974167,0.10973341017961502,0.30793675780296326,-0.03363029286265373,0.11076146364212036,0.8559134006500244,0.005750360433012247,-0.035596247762441635,1.1545627117156982
9.462869,default_config,-0.16361020505428314,0.11128617823123932,0.3253585696220398,-0.029001060873270035,0.10532268136739731,0.8837104439735413,0.005750360433012247,-0.035596247762441635,1.1545627117156982
9.463715,default_config,-0.16361020505428314,0.11128617823123932,0.3253585696220398,-0.029001060873270035,0.10532268136739731,0.8837104439735413,0.012531879357993603,-0.025463424623012543,1.06003737449646
9.482641,default_config,-0.16452676057815552,0.11752822995185852,0.38444003462791443,-0.025308065116405487,0.11047668009996414,1.106444239616394,0.012531879357993603,-0.025463424623012543,1.06003737449646
9.483550,default_config,-0.16452676057815552,0.11752822995185852,0.38444003462791443,-0.025308065116405487,0.11047668009996414,1.106444239616394,0.007629683241248131,-0.016827579587697983,1.0186879634857178
9.503144,default_config,-0.16482649743556976,0.11954894661903381,0.40660157799720764,-0.020141147077083588,0.10649029165506363,1.1086244583129883,0.007629683241248131,-0.016827579587697983,1.0186879634857178
9.504134,default_config,-0.16482649743556976,0.11954894661903381,0.40660157799720764,-0.020141147077083588,0.10649029165506363,1.1086244583129883,0.011164827272295952,-0.05596579983830452,0.9488023519515991
9.522592,default_config,-0.16513818502426147,0.1227583959698677,0.4475034773349762,-0.01496706809848547,0.10455143451690674,1.185526967048645,0.011164827272295952,-0.05596579983830452,0.9488023519515991
9.523528,default_config,-0.16513818502426147,0.1227583959698677,0.4475034773349762,-0.01496706809848547,0.10455143451690674,1.185526967048645,0.0018919387366622686,-0.039012614637613297,0.8850563168525696
9.542753,default_config,-0.16579627990722656,0.12502749264240265,0.47094741463661194,-0.012256383895874023,0.10245548188686371,1.156153678894043,0.0018919387366622686,-0.039012614637613297,0.8850563168525696
9.543542,default_config,-0.16579627990722656,0.12502749264240265,0.47094741463661194,-0.012256383895874023,0.10245548188686371,1.156153678894043,0.019651571288704872,-0.008835595101118088,0.7513656616210938
9.562714,default_config,-0.16609187424182892,0.1273130625486374,0.4935954511165619,-0.009012502618134022,0.1005193218588829,1.1082333326339722,0.019651571288704872,-0.008835595101118088,0.7513656616210938
9.563515,default_config,-0.16609187424182892,0.1273130625486374,0.4935954511165619,-0.009012502618134022,0.1005193218588829,1.1082333326339722,0.0383019857108593,-0.027371859177947044,0.6975067853927612
9.582697,default_config,-0.16620278358459473,0.1292310208082199,0.5118275284767151,-0.005768335424363613,0.09714339673519135,1.0309094190597534,0.0383019857108593,-0.027371859177947044,0.6975067853927612
9.583580,default_config,-0.16620278358459473,0.1292310208082199,0.5118275284767151,-0.005768335424363613,0.09714339673519135,1.0309094190597534,0.03098454140126705,-0.05727405101060867,0.6868561506271362
9.601823,default_config,-0.16630470752716064,0.13137301802635193,0.5317887663841248,-0.0030730387661606073,0.09467008709907532,0.9638548493385315,0.03098454140126705,-0.05727405101060867,0.6868561506271362
9.603559,default_config,-0.16630470752716064,0.13137301802635193,0.5317887663841248,-0.0030730387661606073,0.09467008709907532,0.9638548493385315,0.027881361544132233,-0.0482807531952858,0.6527498960494995
9.624298,default_config,-0.16685400903224945,0.13344885408878326,0.5380380749702454,-0.0016783762257546186,0.09210848808288574,0.8276622891426086,0.027881361544132233,-0.0482807531952858,0.6527498960494995
9.625347,default_config,-0.16685400903224945,0.13344885408878326,0.5380380749702454,-0.0016783762257546186,0.09210848808288574,0.8276622891426086,0.0016055816086009145,-0.01623852737247944,0.5978361964225769
9.641948,default_config,-0.16705283522605896,0.1351776272058487,0.5538012981414795,0.00031030995887704194,0.0883057713508606,0.7481454610824585,0.0016055816086009145,-0.01623852737247944,0.5978361964225769
9.644243,default_config,-0.16705283522605896,0.1351776272058487,0.5538012981414795,0.00031030995887704194,0.0883057713508606,0.7481454610824585,-0.0005238242447376251,-0.019972413778305054,0.5840925574302673
9.662533,default_config,-0.16784222424030304,0.1377594918012619,0.5460924506187439,0.0013170097954571247,0.08814075589179993,0.5510632991790771,-0.0005238242447376251,-0.019972413778305054,0.5840925574302673
9.663458,default_config,-0.16784222424030304,0.1377594918012619,0.5460924506187439,0.0013170097954571247,0.08814075589179993,0.5510632991790771,-0.005855228751897812,-0.02251274324953556,0.5722957849502563
9.682052,default_config,-0.16801044344902039,0.13953322172164917,0.5562804937362671,0.002571908989921212,0.08548130095005035,0.46924614906311035,-0.005855228751897812,-0.02251274324953556,0.5722957849502563
9.682965,default_config,-0.16801044344902039,0.13953322172164917,0.5562804937362671,0.002571908989921212,0.08548130095005035,0.46924614906311035,0.01187348272651434,-0.0073110065422952175,0.6104407906532288
9.702545,default_config,-0.16871994733810425,0.14221793413162231,0.546901285648346,0.0023373705334961414,0.08570879697799683,0.2978731691837311,0.01187348272651434,-0.0073110065422952175,0.6104407906532288
9.703454,default_config,-0.16871994733810425,0.14221793413162231,0.546901285648346,0.0023373705334961414,0.08570879697799683,0.2978731691837311,0.0019298684783279896,-0.024785175919532776,0.6107302904129028
9.721952,default_config,-0.1687539517879486,0.14387409389019012,0.5521049499511719,0.0029994111973792315,0.0825110524892807,0.22305302321910858,0.0019298684783279896,-0.024785175919532776,0.6107302904129028
9.722868,default_config,-0.1687539517879486,0.14387409389019012,0.5521049499511719,0.0029994111973792315,0.0825110524892807,0.22305302321910858,0.011101889424026012,-0.020998692139983177,0.6334906816482544
9.743186,default_config,-0.16973628103733063,0.14639264345169067,0.5385743379592896,0.0006495677516795695,0.08134526759386063,0.06153259798884392,0.011101889424026012,-0.020998692139983177,0.6334906816482544
9.744270,default_config,-0.16973628103733063,0.14639264345169067,0.5385743379592896,0.0006495677516795695,0.08134526759386063,0.06153259798884392,-0.004547131713479757,-0.025109751150012016,0.6849202513694763
9.762141,default_config,-0.1700935661792755,0.14790695905685425,0.5391767621040344,-0.00010150444722967222,0.07701195031404495,-0.0009176638559438288,-0.004547131713479757,-0.025109751150012016,0.6849202513694763
9.763058,default_config,-0.1700935661792755,0.14790695905685425,0.5391767621040344,-0.00010150444722967222,0.07701195031404495,-0.0009176638559438288,0.01775876060128212,-0.04480006545782089,0.7193212509155273
9.782675,default_config,-0.17032647132873535,0.14966273307800293,0.5386221408843994,3.13769887725357e-05,0.07384629547595978,-0.052353113889694214,0.01775876060128212,-0.04480006545782089,0.7193212509155273
9.783599,default_config,-0.17032647132873535,0.14966273307800293,0.5386221408843994,3.13769887725357e-05,0.07384629547595978,-0.052353113889694214,-0.003460224252194166,-0.029158392921090126,0.7823212742805481
9.803002,default_config,-0.17103955149650574,0.15214943885803223,0.5195799469947815,-0.0005414799670688808,0.07270541042089462,-0.18407897651195526,-0.003460224252194166,-0.029158392921090126,0.7823212742805481
9.803904,default_config,-0.17103955149650574,0.15214943885803223,0.5195799469947815,-0.0005414799670688808,0.07270541042089462,-0.18407897651195526,-0.009096653200685978,-0.01602741703391075,0.7649532556533813
9.822522,default_config,-0.17129716277122498,0.15442320704460144,0.5154678225517273,-0.0006164830410853028,0.07195774465799332,-0.22426261007785797,-0.009096653200685978,-0.01602741703391075,0.7649532556533813
9.824389,default_config,-0.17129716277122498,0.15442320704460144,0.5154678225517273,-0.0006164830410853028,0.07195774465799332,-0.22426261007785797,-0.003654967062175274,-0.046030040830373764,0.8041236996650696
9.842931,default_config,-0.1724821776151657,0.1568486988544464,0.4972571134567261,-0.003956525586545467,0.07048827409744263,-0.3239799439907074,-0.003654967062175274,-0.046030040830373764,0.8041236996650696
9.843909,default_config,-0.1724821776151657,0.1568486988544464,0.4972571134567261,-0.003956525586545467,0.07048827409744263,-0.3239799439907074,-0.007536767516285181,-0.019073598086833954,0.8467631340026855
9.862332,default_config,-0.17284846305847168,0.15845124423503876,0.49050262570381165,-0.005115730222314596,0.06616789847612381,-0.3491135537624359,-0.007536767516285181,-0.019073598086833954,0.8467631340026855
9.864131,default_config,-0.17284846305847168,0.15845124423503876,0.49050262570381165,-0.005115730222314596,0.06616789847612381,-0.3491135537624359,-0.026088185608386993,-0.04578790068626404,0.9276865124702454
9.882102,default_config,-0.17356733977794647,0.160322368144989,0.4741411805152893,-0.007048575207591057,0.061767496168613434,-0.4097452461719513,-0.026088185608386993,-0.04578790068626404,0.9276865124702454
9.883070,default_config,-0.17356733977794647,0.160322368144989,0.4741411805152893,-0.007048575207591057,0.061767496168613434,-0.4097452461719513,0.014802243560552597,-0.013341488316655159,0.937426745891571
9.903163,default_config,-0.17392845451831818,0.1622152328491211,0.4658542275428772,-0.007514278870075941,0.05783955752849579,-0.41658493876457214,0.014802243560552597,-0.013341488316655159,0.937426745891571
9.904083,default_config,-0.17392845451831818,0.1622152328491211,0.4658542275428772,-0.007514278870075941,0.05783955752849579,-0.41658493876457214,-0.004169931169599295,-0.012353015132248402,1.0060194730758667
9.922075,default_config,-0.17455241084098816,0.163199320435524,0.44762054085731506,-0.00875264685600996,0.05088692158460617,-0.4634653925895691,-0.004169931169599295,-0.012353015132248402,1.0060194730758667
9.922947,default_config,-0.17455241084098816,0.163199320435524,0.44762054085731506,-0.00875264685600996,0.05088692158460617,-0.4634653925895691,0.013125148601830006,-0.037262752652168274,1.033336877822876
9.942170,default_config,-0.1798620969057083,0.16395649313926697,0.4384177625179291,-0.0256437249481678,0.044235892593860626,-0.4550296664237976,0.013125148601830006,-0.037262752652168274,1.033336877822876
9.943025,default_config,-0.1798620969057083,0.16395649313926697,0.4384177625179291,-0.0256437249481678,0.044235892593860626,-0.4550296664237976,0.010643859393894672,-0.012850587256252766,1.079711675643921
9.962208,default_config,-0.18150962889194489,0.16644799709320068,0.42055097222328186,-0.030437707901000977,0.0426454022526741,-0.48562371730804443,0.010643859393894672,-0.012850587256252766,1.079711675643921
9.963106,default_config,-0.18150962889194489,0.16644799709320068,0.42055097222328186,-0.030437707901000977,0.0426454022526741,-0.48562371730804443,0.00851280614733696,-0.023059604689478874,1.1143388748168945
9.982579,default_config,-0.18257181346416473,0.16752998530864716,0.4110619127750397,-0.033446189016103745,0.03655540570616722,-0.463030070066452,0.00851280614733696,-0.023059604689478874,1.1143388748168945
9.983444,default_config,-0.18257181346416473,0.16752998530864716,0.4110619127750397,-0.033446189016103745,0.03655540570616722,-0.463030070066452,0.013070397078990936,-0.03300287574529648,1.1282823085784912
10.002379,default_config,-0.1841861456632614,0.16918249428272247,0.40206649899482727,-0.03760280832648277,0.03266294300556183,-0.4349864721298218,0.013070397078990936,-0.03300287574529648,1.1282823085784912
10.003299,default_config,-0.1841861456632614,0.16918249428272247,0.40206649899482727,-0.03760280832648277,0.03266294300556183,-0.4349864721298218,0.011756318621337414,-0.012318412773311138,1.1691330671310425
10.022590,default_config,-0.1863560974597931,0.17077255249023438,0.3755551278591156,-0.042572662234306335,0.029001520946621895,-0.4892979562282562,0.011756318621337414,-0.012318412773311138,1.1691330671310425
10.023417,default_config,-0.1863560974597931,0.17077255249023438,0.3755551278591156,-0.042572662234306335,0.029001520946621895,-0.4892979562282562,0.011141830123960972,-0.03877987340092659,1.1855798959732056
10.042832,default_config,-0.18897666037082672,0.17084446549415588,0.3661346733570099,-0.04825761169195175,0.02158999629318714,-0.45161503553390503,0.011141830123960972,-0.03877987340092659,1.1855798959732056
10.044470,default_config,-0.18897666037082672,0.17084446549415588,0.3661346733570099,-0.04825761169195175,0.02158999629318714,-0.45161503553390503,0.012939059175550938,-0.017155637964606285,1.2132006883621216
10.062340,default_config,-0.19088312983512878,0.17362067103385925,0.3204515278339386,-0.051671333611011505,0.021776998415589333,-0.5916311740875244,0.012939059175550938,-0.017155637964606285,1.2132006883621216
10.063231,default_config,-0.19088312983512878,0.17362067103385925,0.3204515278339386,-0.051671333611011505,0.021776998415589333,-0.5916311740875244,0.018633347004652023,-0.038003262132406235,1.2325570583343506
10.082335,default_config,-0.19229745864868164,0.1752716600894928,0.30907753109931946,-0.05347022786736488,0.018523845821619034,-0.5453839898109436,0.018633347004652023,-0.038003262132406235,1.2325570583343506
10.083257,default_config,-0.19229745864868164,0.1752716600894928,0.30907753109931946,-0.05347022786736488,0.018523845821619034,-0.5453839898109436,0.01634082943201065,-0.030653487890958786,1.223368763923645
10.102768,default_config,-0.19294194877147675,0.17714062333106995,0.2541372776031494,-0.052969999611377716,0.016264380887150764,-0.7278324961662292,0.01634082943201065,-0.030653487890958786,1.223368763923645
10.103692,default_config,-0.19294194877147675,0.17714062333106995,0.2541372776031494,-0.052969999611377716,0.016264380887150764,-0.7278324961662292,0.01976916380226612,-0.027258949354290962,1.2685394287109375
